date,zip,confirmed_cases,total_tested,Age: Unknown,Age: <20,Age: 20-29,Age: 30-39,Age: 40-49,Age: 50-59,Age: 60-69,Age: 70-79,Age: 80+,Gender: Male,Gender: Female,Gender: Unknown/Left Blank,Race: White,Race: Black,Race: Left Blank,Race: Other,Race: Asian,Race: Hispanic,Race: NH/PI*,Race: AI/AN**
2020-7-29,61880,24,1208,0,0,0,0,0,0,0,0,0,10,14,0,22,0,0,0,0,0,0,0
2020-7-29,61883,10,573,0,0,0,0,0,0,0,0,0,0,7,0,10,0,0,0,0,0,0,0
2020-7-29,61884,6,262,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,61910,43,681,0,0,8,0,6,8,6,0,0,21,20,0,27,0,6,0,0,9,0,0
2020-7-29,61911,21,383,0,0,0,0,0,0,0,0,0,12,8,0,20,0,0,0,0,0,0,0
2020-7-29,61920,184,4111,0,25,48,11,13,21,23,15,28,81,103,0,162,13,0,0,0,0,0,0
2020-7-29,61928,10,102,0,0,0,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,0
2020-7-29,61938,148,4830,0,26,30,28,23,11,19,7,0,63,85,0,130,8,0,0,0,8,0,0
2020-7-29,61943,9,207,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0
2020-7-29,61944,18,972,0,6,0,0,0,0,0,0,0,7,9,0,12,0,0,0,0,0,0,0
2020-7-29,61951,20,1179,0,0,0,0,0,0,0,0,0,9,9,0,19,0,0,0,0,0,0,0
2020-7-29,61953,27,1230,0,7,0,0,0,0,0,0,0,12,14,0,15,0,0,0,0,8,0,0
2020-7-29,61956,11,601,0,0,0,0,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0
2020-7-29,61957,6,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62002,249,3146,0,12,41,33,35,39,30,21,38,87,133,29,90,84,60,14,0,0,0,0
2020-7-29,62010,82,759,0,11,17,17,7,11,8,0,6,41,38,0,37,0,14,10,0,18,0,0
2020-7-29,62012,30,748,0,0,8,0,0,0,0,0,0,13,17,0,19,0,7,0,0,0,0,0
2020-7-29,62014,10,325,0,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,0,0
2020-7-29,62018,20,270,0,0,0,0,0,6,0,0,0,0,15,0,10,0,0,0,0,0,0,0
2020-7-29,62024,33,838,0,0,7,0,6,7,0,0,0,13,20,0,22,0,6,0,0,0,0,0
2020-7-29,62025,271,3621,0,38,58,32,32,28,27,32,24,116,154,0,149,22,49,44,0,0,0,0
2020-7-29,62033,12,845,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0
2020-7-29,62034,145,2487,0,18,24,13,17,8,8,9,48,60,85,0,82,17,28,15,0,0,0,0
2020-7-29,62035,114,2300,0,0,27,13,15,26,18,10,0,40,71,0,69,16,18,10,0,0,0,0
2020-7-29,62037,6,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62040,363,5161,0,46,95,58,55,56,32,18,0,155,207,0,165,52,70,13,0,60,0,0
2020-7-29,62048,6,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62049,38,1751,0,0,0,6,0,0,0,0,12,12,26,0,18,0,19,0,0,0,0,0
2020-7-29,62052,30,1288,0,0,6,0,0,0,6,0,0,12,18,0,29,0,0,0,0,0,0,0
2020-7-29,62056,50,2114,0,7,11,6,0,11,0,0,0,20,29,0,35,0,14,0,0,0,0,0
2020-7-29,62059,9,84,0,0,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0
2020-7-29,62060,72,743,0,17,9,14,13,9,7,0,0,36,35,0,0,46,8,0,0,11,0,0
2020-7-29,62061,8,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62062,51,2369,0,0,14,0,0,14,0,0,0,19,32,0,27,0,19,0,0,0,0,0
2020-7-29,62067,14,191,0,0,0,0,0,0,0,0,0,8,6,0,10,0,0,0,0,0,0,0
2020-7-29,62069,13,507,0,0,0,0,0,6,0,0,0,0,8,0,9,0,0,0,0,0,0,0
2020-7-29,62075,8,417,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2020-7-29,62082,8,340,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62084,8,93,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62087,7,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62088,19,1150,0,0,6,0,0,0,0,0,0,6,12,0,14,0,0,0,0,0,0,0
2020-7-29,62090,22,178,0,0,9,0,0,0,0,0,0,0,19,0,0,17,0,0,0,0,0,0
2020-7-29,62095,53,976,0,0,8,10,9,11,7,0,0,27,25,0,33,0,9,0,0,0,0,0
2020-7-29,62097,6,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62201,174,1416,0,40,34,31,26,22,15,0,0,76,98,0,10,46,7,0,0,105,0,0
2020-7-29,62203,148,1191,0,18,30,30,29,14,15,9,0,69,79,0,0,126,20,0,0,0,0,0
2020-7-29,62204,108,940,0,11,19,13,28,20,10,0,0,39,69,0,0,86,14,0,0,8,0,0
2020-7-29,62205,141,1351,0,13,27,23,26,25,15,6,6,54,87,0,0,125,14,0,0,0,0,0
2020-7-29,62206,329,2770,0,53,72,49,57,55,25,12,6,127,201,0,20,269,33,0,0,0,0,0
2020-7-29,62207,196,1168,0,22,35,31,34,35,22,11,6,94,102,0,0,167,23,0,0,0,0,0
2020-7-29,62208,229,2263,0,24,39,40,41,28,38,10,9,105,122,0,49,95,66,15,0,0,0,0
2020-7-29,62215,9,198,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0
2020-7-29,62216,14,363,0,0,6,0,0,0,0,0,0,7,7,0,10,0,0,0,0,0,0,0
2020-7-29,62217,11,99,0,0,0,0,0,0,0,0,0,6,0,0,11,0,0,0,0,0,0,0
2020-7-29,62218,11,144,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0
2020-7-29,62220,287,2501,0,23,39,34,33,31,26,34,67,109,177,0,92,85,95,13,0,0,0,0
2020-7-29,62221,315,3133,0,49,67,54,47,52,27,13,6,109,196,10,62,139,91,18,0,0,0,0
2020-7-29,62223,153,2127,0,12,33,24,24,32,10,11,7,61,89,0,35,68,43,0,0,0,0,0
2020-7-29,62225,16,276,0,0,6,6,0,0,0,0,0,10,6,0,0,0,9,0,0,0,0,0
2020-7-29,62226,376,3954,0,39,69,56,44,61,47,34,26,143,229,0,86,147,118,15,0,0,0,0
2020-7-29,62230,38,786,0,11,13,0,0,0,0,0,0,20,18,0,18,0,9,0,0,6,0,0
2020-7-29,62231,96,954,0,0,0,10,6,0,11,10,47,29,66,0,83,0,0,0,0,0,0,0
2020-7-29,62232,77,1865,0,16,17,21,0,6,0,0,0,35,39,0,15,17,17,10,0,18,0,0
2020-7-29,62233,144,1268,0,10,38,32,28,25,0,0,0,79,61,0,99,0,8,0,0,32,0,0
2020-7-29,62234,309,3862,0,48,72,54,52,42,19,19,0,138,167,0,100,55,63,14,0,77,0,0
2020-7-29,62236,106,932,0,9,22,8,11,18,0,0,28,41,64,0,61,0,39,0,0,0,0,0
2020-7-29,62237,13,882,0,0,0,0,0,0,0,0,0,0,8,0,9,0,0,0,0,0,0,0
2020-7-29,62238,9,73,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62239,37,399,0,0,0,0,0,9,7,0,0,14,21,0,14,0,18,0,0,0,0,0
2020-7-29,62240,14,115,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0
2020-7-29,62241,9,118,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
2020-7-29,62242,9,109,0,0,0,0,0,0,0,0,0,0,6,0,9,0,0,0,0,0,0,0
2020-7-29,62243,24,502,0,0,0,0,6,0,0,0,0,11,13,0,15,0,8,0,0,0,0,0
2020-7-29,62245,14,214,0,0,7,0,0,0,0,0,0,6,8,0,7,0,0,0,0,0,0,0
2020-7-29,62246,29,1586,0,0,8,0,0,0,0,0,0,11,17,0,13,0,12,0,0,0,0,0
2020-7-29,62249,55,1517,0,8,12,10,0,0,7,0,6,29,25,0,38,0,14,0,0,0,0,0
2020-7-29,62254,114,905,0,0,9,8,0,6,18,22,47,38,75,0,44,10,58,0,0,0,0,0
2020-7-29,62255,12,87,0,0,0,0,0,0,0,0,0,0,8,0,6,0,6,0,0,0,0,0
2020-7-29,62257,19,307,0,0,0,0,0,0,0,0,0,10,9,0,13,0,6,0,0,0,0,0
2020-7-29,62258,53,1280,0,6,7,10,12,10,0,0,0,20,31,0,25,0,18,0,0,0,0,0
2020-7-29,62260,39,487,0,0,10,0,8,0,10,0,0,14,25,0,22,0,16,0,0,0,0,0
2020-7-29,62263,15,531,0,0,0,0,0,0,0,0,0,7,7,0,12,0,0,0,0,0,0,0
2020-7-29,62264,65,347,0,0,6,0,0,0,0,9,29,24,41,0,30,0,33,0,0,0,0,0
2020-7-29,62265,62,1083,0,0,13,11,9,9,13,0,0,22,38,0,33,0,16,0,0,8,0,0
2020-7-29,62269,238,3509,0,29,42,46,46,39,13,15,8,97,134,7,68,66,80,12,0,8,0,0
2020-7-29,62271,11,167,0,0,0,0,0,0,0,0,0,8,0,0,9,0,0,0,0,0,0,0
2020-7-29,62272,59,287,0,7,14,16,11,0,0,0,0,31,25,0,10,0,0,0,0,46,0,0
2020-7-29,62274,21,788,0,0,0,0,0,0,0,0,0,12,9,0,18,0,0,0,0,0,0,0
2020-7-29,62275,9,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62278,57,796,0,9,11,0,9,7,13,0,0,24,33,0,37,0,17,0,0,0,0,0
2020-7-29,62281,15,262,0,0,0,0,6,0,0,0,0,8,7,0,11,0,0,0,0,0,0,0
2020-7-29,62285,31,390,0,0,6,0,7,0,0,0,0,13,17,0,20,0,9,0,0,0,0,0
2020-7-29,62286,72,801,0,7,20,11,7,13,8,0,0,23,48,0,45,7,12,0,0,0,0,0
2020-7-29,62288,48,471,0,0,8,11,0,7,12,0,0,21,23,0,35,0,6,0,0,7,0,0
2020-7-29,62293,26,583,0,0,8,0,0,0,0,0,0,11,15,0,10,0,15,0,0,0,0,0
2020-7-29,62294,92,1453,0,10,29,18,16,7,8,0,0,44,46,0,56,0,28,0,0,0,0,0
2020-7-29,62295,14,134,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0
2020-7-29,62298,103,2152,0,9,21,15,15,21,14,0,6,48,52,0,70,0,26,0,0,0,0,0
2020-7-29,62301,147,8448,0,13,25,26,12,26,17,16,12,69,76,0,83,23,39,0,0,0,0,0
2020-7-29,62305,123,1169,0,15,19,16,21,19,25,7,0,62,61,0,76,13,33,0,0,0,0,0
2020-7-29,62325,9,21,0,7,0,0,0,0,0,0,0,7,0,0,8,0,0,0,0,0,0,0
2020-7-29,62338,9,78,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62351,10,119,0,0,0,0,0,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0
2020-7-29,62353,9,774,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62376,14,71,0,0,0,0,0,0,6,0,0,7,7,0,12,0,0,0,0,0,0,0
2020-7-29,62401,38,2175,0,10,7,0,0,0,6,0,0,19,19,0,35,0,0,0,0,0,0,0
2020-7-29,62411,9,622,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62417,6,643,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62418,6,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62420,29,869,0,11,0,0,6,0,0,0,0,13,16,0,20,0,0,7,0,0,0,0
2020-7-29,62427,8,113,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62428,9,446,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0
2020-7-29,62439,25,903,0,8,0,0,0,0,0,0,0,11,14,0,18,0,7,0,0,0,0,0
2020-7-29,62441,24,710,0,0,0,0,0,0,0,0,0,11,13,0,19,0,0,0,0,0,0,0
2020-7-29,62447,27,676,0,0,0,0,0,0,0,0,22,9,18,0,20,0,0,0,0,0,0,0
2020-7-29,62448,39,939,0,0,0,0,0,0,0,0,25,16,23,0,36,0,0,0,0,0,0,0
2020-7-29,62450,9,1844,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62454,17,775,0,0,0,0,0,0,0,0,0,7,10,0,13,0,0,0,0,0,0,0
2020-7-29,62458,8,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62460,7,116,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62467,15,300,0,0,0,6,0,0,0,0,0,0,9,0,12,0,0,0,0,0,0,0
2020-7-29,62471,31,941,0,0,0,0,0,6,8,0,6,13,17,0,22,0,8,0,0,0,0,0
2020-7-29,62474,6,131,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62501,7,216,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62521,174,4209,0,11,26,22,17,21,23,21,33,67,106,0,101,64,0,0,0,0,0,0
2020-7-29,62522,62,1384,0,12,9,14,10,9,0,0,0,21,41,0,29,27,0,0,0,0,0,0
2020-7-29,62526,102,4551,0,13,23,14,19,12,14,0,0,37,64,0,36,48,0,0,0,8,0,0
2020-7-29,62535,7,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62548,7,435,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62549,34,713,0,12,0,0,6,0,0,0,0,16,18,0,27,0,0,0,0,0,0,0
2020-7-29,62554,6,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62557,25,1102,0,0,0,7,0,6,0,0,0,0,21,0,16,0,9,0,0,0,0,0
2020-7-29,62558,6,548,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62560,13,242,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0
2020-7-29,62561,9,996,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0
2020-7-29,62563,35,1257,0,6,10,0,9,0,0,0,0,15,20,0,23,0,12,0,0,0,0,0
2020-7-29,62565,24,1446,0,0,0,0,0,0,7,0,6,6,18,0,19,0,0,0,0,0,0,0
2020-7-29,62568,50,2156,0,0,7,0,8,7,0,11,8,21,29,0,34,0,14,0,0,0,0,0
2020-7-29,62613,8,672,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
2020-7-29,62615,16,1316,0,0,0,0,0,0,0,0,0,8,8,0,14,0,0,0,0,0,0,0
2020-7-29,62618,108,1417,0,10,30,30,18,14,6,0,0,53,54,0,27,14,12,0,0,52,0,0
2020-7-29,62626,28,2238,0,0,0,0,6,0,0,0,0,13,15,0,26,0,0,0,0,0,0,0
2020-7-29,62627,15,213,0,0,0,0,0,0,0,0,0,0,11,0,14,0,0,0,0,0,0,0
2020-7-29,62629,63,3313,0,0,15,11,11,14,0,0,0,28,35,0,50,0,11,0,0,0,0,0
2020-7-29,62642,8,271,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62644,13,622,0,0,0,0,0,0,0,0,0,6,7,0,12,0,0,0,0,0,0,0
2020-7-29,62650,143,4682,0,9,28,23,16,25,16,15,11,75,63,0,89,18,19,0,0,11,0,0
2020-7-29,62656,56,4125,0,0,13,0,10,12,9,8,0,25,30,0,48,0,0,0,0,0,0,0
2020-7-29,62664,12,479,0,0,0,0,0,0,0,0,0,7,0,0,12,0,0,0,0,0,0,0
2020-7-29,62670,11,580,0,0,0,0,0,0,0,0,0,0,8,0,9,0,0,0,0,0,0,0
2020-7-29,62675,21,1168,0,0,0,0,0,0,0,0,0,11,10,0,18,0,0,0,0,0,0,0
2020-7-29,62677,18,531,0,0,0,0,0,0,0,0,0,6,11,0,13,0,0,0,0,0,0,0
2020-7-29,62681,14,612,0,0,0,0,0,0,0,0,0,7,7,0,8,6,0,0,0,0,0,0
2020-7-29,62684,80,1580,0,0,6,0,0,9,0,16,39,23,55,0,79,0,0,0,0,0,0,0
2020-7-29,62690,6,1448,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62691,59,479,0,0,9,0,0,0,0,9,29,20,37,0,53,0,0,0,0,0,0,0
2020-7-29,62692,9,353,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
2020-7-29,62702,138,8919,0,19,23,30,20,16,19,7,0,47,89,0,70,49,12,0,0,7,0,0
2020-7-29,62703,118,6880,0,12,27,17,18,18,14,10,0,40,78,0,32,70,12,0,0,0,0,0
2020-7-29,62704,168,9143,0,20,44,30,30,17,15,0,8,66,102,0,102,40,21,0,0,0,0,0
2020-7-29,62707,34,2201,0,6,0,0,0,0,0,6,0,15,19,0,23,8,0,0,0,0,0,0
2020-7-29,62711,102,4500,0,8,31,0,10,18,14,6,11,51,51,0,77,0,13,0,0,0,0,0
2020-7-29,62712,33,2217,0,0,11,0,8,8,0,0,0,12,21,0,28,0,0,0,0,0,0,0
2020-7-29,62801,98,3384,0,6,12,19,15,21,18,0,0,35,49,14,60,15,22,0,0,0,0,0
2020-7-29,62807,6,69,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62808,9,152,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0
2020-7-29,62812,35,1526,0,11,0,7,0,0,0,0,0,11,11,13,16,0,16,0,0,0,0,0
2020-7-29,62814,11,165,0,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,0,0
2020-7-29,62821,25,897,0,0,0,0,0,0,0,0,0,11,12,0,19,0,0,0,0,0,0,0
2020-7-29,62827,6,70,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62832,39,1450,0,15,7,7,6,0,0,0,0,15,21,0,27,0,8,0,0,0,0,0
2020-7-29,62835,7,58,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62837,15,831,0,0,0,0,0,0,0,0,0,8,6,0,15,0,0,0,0,0,0,0
2020-7-29,62839,6,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62848,7,79,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62859,12,478,0,0,0,0,0,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0
2020-7-29,62863,25,841,0,0,0,8,0,0,0,0,0,20,0,0,14,0,0,0,0,10,0,0
2020-7-29,62864,125,3151,0,9,13,11,11,11,9,16,45,46,77,0,64,9,42,6,0,0,0,0
2020-7-29,62865,12,188,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62869,8,182,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62870,8,317,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
2020-7-29,62875,7,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62881,24,1102,0,0,0,0,0,0,6,0,0,11,13,0,23,0,0,0,0,0,0,0
2020-7-29,62882,17,304,0,0,7,0,0,0,0,0,0,7,10,0,13,0,0,0,0,0,0,0
2020-7-29,62884,6,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62890,7,228,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62893,6,101,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62895,10,140,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0
2020-7-29,62896,30,1460,0,8,9,0,0,0,0,0,0,8,11,11,16,0,14,0,0,0,0,0
2020-7-29,62898,7,176,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62901,312,4525,0,27,168,30,21,18,26,7,15,140,152,20,118,84,46,0,0,59,0,0
2020-7-29,62902,28,672,0,0,6,0,0,6,7,0,0,15,10,0,12,0,0,0,0,8,0,0
2020-7-29,62903,17,414,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0
2020-7-29,62905,11,144,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2020-7-29,62906,144,1642,0,16,13,12,16,17,17,12,41,49,76,19,110,0,20,0,0,9,0,0
2020-7-29,62907,35,300,0,0,8,0,10,8,0,0,0,19,15,0,29,0,0,0,0,0,0,0
2020-7-29,62910,6,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62912,10,138,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0
2020-7-29,62914,17,702,0,0,0,0,0,6,0,0,0,0,12,0,0,14,0,0,0,0,0,0
2020-7-29,62917,10,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62918,48,1577,0,7,9,6,8,14,0,0,0,14,14,20,25,0,21,0,0,0,0,0
2020-7-29,62919,7,65,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62920,77,619,0,6,10,7,9,14,15,11,0,40,31,6,35,0,11,0,0,30,0,0
2020-7-29,62922,7,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62924,12,367,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0
2020-7-29,62926,8,268,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0
2020-7-29,62930,30,526,0,0,0,9,0,0,0,0,0,15,15,0,27,0,0,0,0,0,0,0
2020-7-29,62931,6,117,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0
2020-7-29,62932,8,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62933,12,195,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
2020-7-29,62934,20,104,0,0,0,0,0,0,0,0,0,7,12,0,18,0,0,0,0,0,0,0
2020-7-29,62935,9,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62939,16,360,0,0,0,0,0,0,0,0,0,7,0,0,12,0,0,0,0,0,0,0
2020-7-29,62946,40,1450,0,0,0,8,8,6,0,0,0,12,13,15,23,0,13,0,0,0,0,0
2020-7-29,62948,49,2109,0,7,13,6,6,8,0,0,0,10,20,19,28,0,18,0,0,0,0,0
2020-7-29,62951,20,599,0,0,0,0,0,0,0,0,0,9,0,7,12,0,7,0,0,0,0,0
2020-7-29,62952,25,438,0,0,6,0,6,0,0,0,0,6,19,0,22,0,0,0,0,0,0,0
2020-7-29,62958,9,302,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62959,117,4905,0,19,30,8,19,21,12,0,0,37,43,37,53,6,55,0,0,0,0,0
2020-7-29,62960,22,1177,0,0,0,0,0,0,0,0,0,11,11,0,15,0,0,0,0,0,0,0
2020-7-29,62964,9,145,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2020-7-29,62966,143,2319,0,17,29,30,28,18,14,0,0,69,67,7,76,22,19,0,0,25,0,0
2020-7-29,62983,6,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62984,13,125,0,0,0,0,0,0,0,0,0,6,6,0,12,0,0,0,0,0,0,0
2020-7-29,62985,6,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-7-29,62988,8,120,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2020-7-29,62992,59,297,0,0,17,18,19,0,0,0,0,50,0,6,0,0,8,0,0,46,0,0
2020-7-29,62994,6,86,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2020-7-29,62995,20,430,0,0,0,0,0,0,0,0,0,9,9,0,16,0,0,0,0,0,0,0
2020-7-29,62997,6,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
